1.747669999999999959e+02 4.000000000000000000e+01
1.748149999999999977e+02 1.500000000000000000e+01
1.768820000000000050e+02 3.000000000000000000e+01
1.773060000000000116e+02 4.000000000000000000e+01
1.785840000000000032e+02 1.000000000000000000e+02
1.789190000000000111e+02 3.000000000000000000e+01
1.793400000000000034e+02 7.500000000000000000e+01
1.796100000000000136e+02 1.500000000000000000e+01
1.800569999999999879e+02 5.000000000000000000e+00
1.823410000000000082e+02 4.000000000000000000e+01
1.827700000000000102e+02 1.000000000000000000e+02
1.844660000000000082e+02 5.000000000000000000e+01
1.851129999999999995e+02 4.000000000000000000e+01
1.851370000000000005e+02 2.000000000000000000e+01
1.855850000000000080e+02 4.000000000000000000e+01
1.856670000000000016e+02 2.000000000000000000e+02
1.874079999999999870e+02 1.500000000000000000e+02
1.886490000000000009e+02 1.500000000000000000e+01
1.903480000000000132e+02 1.500000000000000000e+01
1.909979999999999905e+02 2.500000000000000000e+01
1.910569999999999879e+02 1.500000000000000000e+01
1.922230000000000132e+02 3.000000000000000000e+02
1.939590000000000032e+02 1.000000000000000000e+01
1.943540000000000134e+02 1.000000000000000000e+02
1.965540000000000020e+02 4.000000000000000000e+01
1.986889999999999930e+02 3.000000000000000000e+01
1.988810000000000002e+02 1.500000000000000000e+01
1.995430000000000064e+02 2.000000000000000000e+02
2.001250000000000000e+02 2.000000000000000000e+01
2.004720000000000084e+02 1.500000000000000000e+01
2.008139999999999930e+02 1.000000000000000000e+02
2.016769999999999925e+02 1.500000000000000000e+01
2.033100000000000023e+02 5.000000000000000000e+01
2.036879999999999882e+02 7.500000000000000000e+01
2.040490000000000066e+02 4.000000000000000000e+01
2.046270000000000095e+02 5.000000000000000000e+01
2.061910000000000025e+02 1.000000000000000000e+01
2.088569999999999993e+02 7.500000000000000000e+01
2.096670000000000016e+02 1.500000000000000000e+02
2.098120000000000118e+02 1.000000000000000000e+01
2.101140000000000043e+02 5.000000000000000000e+00
2.112270000000000039e+02 5.000000000000000000e+01
2.145069699999999955e+02 1.000000000000000000e+03
2.155740000000000123e+02 5.000000000000000000e+01
2.182563000000000102e+02 5.000000000000000000e+00
2.186983999999999924e+02 1.500000000000000000e+01
2.188478000000000065e+02 1.000000000000000000e+02
2.188810000000000002e+02 5.000000000000000000e+00
2.195243000000000109e+02 1.000000000000000000e+03
2.210341999999999985e+02 2.000000000000000000e+01
2.219120000000000061e+02 5.000000000000000000e+00
2.225120000000000005e+02 5.000000000000000000e+00
2.252239999999999895e+02 5.000000000000000000e+00
2.264348999999999990e+02 5.000000000000000000e+00
2.265715199999999925e+02 1.000000000000000000e+03
2.288728199999999902e+02 1.500000000000000000e+03
2.313129999999999882e+02 2.000000000000000000e+00
2.313477000000000032e+02 1.000000000000000000e+03
2.321786999999999921e+02 2.000000000000000000e+02
2.366083999999999889e+02 5.000000000000000000e+00
2.367853000000000065e+02 5.000000000000000000e+00
2.377545000000000073e+02 4.000000000000000000e+01
2.418969999999999914e+02 7.000000000000000000e+00
2.419429000000000087e+02 5.000000000000000000e+01
2.427100000000000080e+02 1.000000000000000000e+01
2.470480000000000018e+02 5.000000000000000000e+01
2.488678999999999917e+02 4.000000000000000000e+01
2.491750000000000114e+02 3.000000000000000000e+00
2.496337000000000046e+02 4.000000000000000000e+01
2.500560000000000116e+02 2.500000000000000000e+01
2.509663400000000024e+02 1.000000000000000000e+01
2.509863000000000000e+02 5.000000000000000000e+01
2.516981000000000108e+02 3.000000000000000000e+01
2.519345999999999890e+02 1.500000000000000000e+01
2.525955899999999872e+02 2.500000000000000000e+01
2.545377000000000010e+02 5.000000000000000000e+01
2.552742000000000075e+02 5.000000000000000000e+01
2.553592999999999904e+02 1.500000000000000000e+01
2.554230799999999988e+02 2.500000000000000000e+01
2.566558400000000120e+02 3.000000000000000000e+00
2.573714100000000258e+02 5.000000000000000000e+02
2.580878599999999778e+02 5.000000000000000000e+01
2.585643999999999778e+02 3.000000000000000000e+00
2.592801000000000045e+02 3.000000000000000000e+01
2.602825300000000084e+02 2.500000000000000000e+01
2.619590000000000032e+02 1.500000000000000000e+01
2.629762600000000248e+02 5.000000000000000000e+01
2.631340000000000146e+02 5.000000000000000000e+00
2.632974899999999820e+02 4.000000000000000000e+01
2.640206099999999765e+02 7.500000000000000000e+01
2.651082000000000107e+02 8.000000000000000000e+00
2.660017000000000280e+02 4.000000000000000000e+01
2.661116799999999785e+02 5.000000000000000000e+01
2.668987999999999943e+02 2.500000000000000000e+01
2.673417999999999779e+02 5.000000000000000000e+01
2.678335299999999961e+02 1.000000000000000000e+02
2.678544099999999730e+02 2.500000000000000000e+01
2.692185000000000059e+02 1.000000000000000000e+00
2.707805999999999926e+02 5.000000000000000000e+01
2.713308900000000108e+02 7.500000000000000000e+01
2.734629100000000221e+02 5.000000000000000000e+01
2.749368600000000242e+02 1.000000000000000000e+03
2.754572999999999752e+02 2.000000000000000000e+01
2.764710000000000036e+02 1.000000000000000000e+02
2.765047099999999887e+02 5.000000000000000000e+01
2.767810000000000059e+02 2.000000000000000000e+01
2.772740999999999758e+02 2.000000000000000000e+01
2.775777699999999868e+02 5.000000000000000000e+01
2.806419999999999959e+02 3.000000000000000000e+01
2.824019999999999868e+02 3.000000000000000000e+01
2.834914999999999736e+02 2.000000000000000000e+01
2.837734199999999873e+02 2.000000000000000000e+02
2.857296999999999798e+02 2.500000000000000000e+01
2.857296999999999798e+02 2.500000000000000000e+01
2.869021900000000187e+02 1.000000000000000000e+02
2.881612099999999828e+02 2.000000000000000000e+02
2.882069700000000125e+02 5.000000000000000000e+01
2.915525000000000091e+02 2.000000000000000000e+02
2.928724000000000274e+02 5.000000000000000000e+01
2.930128000000000270e+02 2.000000000000000000e+02
2.981490200000000073e+02 1.000000000000000000e+03
2.982232500000000073e+02 2.000000000000000000e+02
2.982723899999999730e+02 5.000000000000000000e+01
3.031487000000000194e+02 5.000000000000000000e+01
3.036600000000000250e+02 1.000000000000000000e+01
3.081717199999999934e+02 1.500000000000000000e+02
3.082379000000000246e+02 2.500000000000000000e+01
3.083488699999999767e+02 3.000000000000000000e+01
3.093235000000000241e+02 1.000000000000000000e+02
3.134074600000000146e+02 2.000000000000000000e+02
3.147701000000000136e+02 5.000000000000000000e+01
3.165258999999999787e+02 1.000000000000000000e+00
3.180880999999999972e+02 1.000000000000000000e+01
3.233192999999999984e+02 5.000000000000000000e+00
3.239676999999999794e+02 1.000000000000000000e+01
3.251261600000000271e+02 1.500000000000000000e+02
3.253462200000000166e+02 3.000000000000000000e+02
3.261995099999999752e+02 3.000000000000000000e+02
3.284510999999999967e+02 3.000000000000000000e+00
3.344169999999999732e+02 5.000000000000000000e+01
3.386458000000000084e+02 5.000000000000000000e+01
3.389857000000000085e+02 3.000000000000000000e+01
3.404628700000000094e+02 8.000000000000000000e+02
3.418471000000000117e+02 5.000000000000000000e+01
3.423208999999999946e+02 5.000000000000000000e+00
3.443403000000000134e+02 5.000000000000000000e+01
3.465418000000000234e+02 1.000000000000000000e+02
3.467192299999999818e+02 1.000000000000000000e+03
3.468647700000000214e+02 8.000000000000000000e+02
3.484076000000000022e+02 2.500000000000000000e+01
3.496435999999999922e+02 1.500000000000000000e+02
3.500953099999999836e+02 2.500000000000000000e+01
3.525120000000000005e+02 1.000000000000000000e+02
3.536701199999999972e+02 1.000000000000000000e+02
3.611537500000000023e+02 1.000000000000000000e+03
3.613903300000000058e+02 8.000000000000000000e+02
3.615483699999999772e+02 6.000000000000000000e+01
3.650598299999999767e+02 2.000000000000000000e+01
3.667799999999999727e+02 2.000000000000000000e+01
3.827796000000000163e+02 1.500000000000000000e+01
3.958364000000000260e+02 1.500000000000000000e+01
3.983051899999999819e+02 1.000000000000000000e+01
4.008000000000000114e+02 2.000000000000000000e+01
4.030262999999999920e+02 1.000000000000000000e+02
4.135933999999999742e+02 2.000000000000000000e+02
4.141466500000000224e+02 0.000000000000000000e+00
4.142660999999999945e+02 5.000000000000000000e+01
4.286283999999999992e+02 1.000000000000000000e+02
4.307883199999999988e+02 8.000000000000000000e+00
4.385749999999999886e+02 5.000000000000000000e+00
4.413650000000000091e+02 1.000000000000000000e+02
4.414228800000000206e+02 3.000000000000000000e+00
4.416926000000000272e+02 1.000000000000000000e+03
4.441700000000000159e+02 3.000000000000000000e+01
4.441700000000000159e+02 3.000000000000000000e+01
4.663657200000000103e+02 8.000000000000000000e+00
4.679458700000000135e+02 2.000000000000000000e+02
4.746019999999999754e+02 3.000000000000000000e+01
4.746019999999999754e+02 3.000000000000000000e+01
4.801254000000000133e+02 3.000000000000000000e+02
4.883088000000000193e+02 5.000000000000000000e+01
4.920219999999999914e+02 2.000000000000000000e+01
5.026899999999999977e+02 5.000000000000000000e+01
5.087239299999999957e+02 1.000000000000000000e+03
5.156096400000000131e+02 6.000000000000000000e+00
5.269473000000000411e+02 1.000000000000000000e+02
5.273066999999999780e+02 1.000000000000000000e+02
5.273066999999999780e+02 1.000000000000000000e+02
5.338970100000000230e+02 1.000000000000000000e+03
5.379630600000000413e+02 1.000000000000000000e+03
5.383383000000000038e+02 2.000000000000000000e+02
5.844924999999999500e+02 4.000000000000000000e+01
5.881849999999999454e+02 5.000000000000000000e+01
6.100830499999999574e+02 3.000000000000000000e+02
6.113187000000000353e+02 1.000000000000000000e+02
6.326915099999999939e+02 1.000000000000000000e+02
6.331763600000000451e+02 3.000000000000000000e+01
6.356480999999999995e+02 4.000000000000000000e+02
6.361739999999999782e+02 5.000000000000000000e+02
6.361739999999999782e+02 5.000000000000000000e+02
6.440249000000000024e+02 2.000000000000000000e+03
6.466722999999999502e+02 4.000000000000000000e+02
6.569461999999999762e+02 2.500000000000000000e+01
6.727644199999999728e+02 5.000000000000000000e+02
6.761055000000000064e+02 1.000000000000000000e+02
6.779986499999999978e+02 3.000000000000000000e+01
7.238999999999999773e+02 5.000000000000000000e+01
7.286390000000000100e+02 1.000000000000000000e+02
7.347694099999999935e+02 1.000000000000000000e+03
8.069121999999999844e+02 5.000000000000000000e+01
8.202563300000000481e+02 5.000000000000000000e+00
9.295000000000000000e+02 2.000000000000000000e+01
9.295000000000000000e+02 2.000000000000000000e+01
9.295000000000000000e+02 2.000000000000000000e+01
1.165799999999999955e+03 1.700000000000000000e+01
1.449500000000000000e+03 3.500000000000000000e+01
1.571599999999999909e+03 8.000000000000000000e+01
1.913000000000000000e+03 5.500000000000000000e+01
2.438500000000000000e+03 2.500000000000000000e+01
2.546199999999999818e+03 3.500000000000000000e+01
