2.624959999999999809e+02 1.400000000000000000e+02
2.625969999999999800e+02 8.000000000000000000e+00
2.627149999999999750e+02 2.000000000000000000e+01
2.638310000000000173e+02 4.000000000000000000e+00
2.638559999999999945e+02 2.000000000000000000e+02
2.652280000000000086e+02 5.000000000000000000e+00
2.671050000000000182e+02 4.900000000000000000e+02
2.673039999999999736e+02 3.300000000000000000e+02
2.676150000000000091e+02 1.000000000000000000e+02
2.683899999999999864e+02 2.500000000000000000e+01
2.724100000000000250e+02 4.000000000000000000e+02
2.739340000000000259e+02 1.000000000000000000e+02
2.740079999999999814e+02 5.000000000000000000e+02
2.740120000000000005e+02 2.700000000000000000e+02
2.742219999999999800e+02 8.000000000000000000e+00
2.746840000000000259e+02 8.000000000000000000e+01
2.751000000000000227e+02 3.100000000000000000e+02
2.753009999999999877e+02 6.000000000000000000e+00
2.755819999999999936e+02 2.300000000000000000e+02
2.756440000000000055e+02 6.100000000000000000e+02
2.757010000000000218e+02 8.000000000000000000e+01
2.760049999999999955e+02 4.000000000000000000e+02
2.762740000000000009e+02 1.500000000000000000e+02
2.763480000000000132e+02 6.000000000000000000e+01
2.767930000000000064e+02 1.500000000000000000e+01
2.769540000000000077e+02 1.000000000000000000e+02
2.770840000000000032e+02 5.100000000000000000e+02
2.772889999999999873e+02 6.000000000000000000e+01
2.775620000000000118e+02 6.000000000000000000e+01
2.776370000000000005e+02 2.000000000000000000e+01
2.779789999999999850e+02 2.300000000000000000e+02
2.781419999999999959e+02 2.000000000000000000e+00
2.783929999999999723e+02 8.000000000000000000e+01
2.793360000000000127e+02 5.000000000000000000e+02
2.803360000000000127e+02 2.300000000000000000e+02
2.804929999999999950e+02 1.000000000000000000e+01
2.805179999999999723e+02 3.100000000000000000e+02
2.806700000000000159e+02 1.000000000000000000e+02
2.809270000000000209e+02 6.000000000000000000e+00
2.821019999999999754e+02 4.100000000000000000e+02
2.825579999999999927e+02 5.000000000000000000e+01
2.831170000000000186e+02 1.500000000000000000e+02
2.832780000000000200e+02 1.000000000000000000e+00
2.833860000000000241e+02 8.000000000000000000e+00
2.834739999999999895e+02 2.700000000000000000e+02
2.839540000000000077e+02 3.900000000000000000e+02
2.846129999999999995e+02 8.000000000000000000e+00
2.846920000000000073e+02 6.000000000000000000e+01
2.849209999999999923e+02 2.700000000000000000e+02
2.850470000000000255e+02 6.000000000000000000e+00
2.856250000000000000e+02 2.500000000000000000e+02
2.860679999999999836e+02 3.100000000000000000e+02
2.870360000000000014e+02 1.000000000000000000e+00
2.879080000000000155e+02 8.000000000000000000e+00
2.897810000000000059e+02 3.100000000000000000e+02
2.898369999999999891e+02 3.900000000000000000e+02
2.905319999999999823e+02 1.000000000000000000e+03
2.910430000000000064e+02 2.100000000000000000e+02
2.911209999999999809e+02 1.500000000000000000e+03
2.916469999999999914e+02 2.700000000000000000e+02
2.930129999999999768e+02 3.500000000000000000e+02
2.946139999999999759e+02 2.700000000000000000e+02
2.947479999999999905e+02 2.300000000000000000e+02
2.956789999999999736e+02 1.000000000000000000e+00
2.959490000000000123e+02 1.000000000000000000e+00
2.965389999999999873e+02 1.500000000000000000e+03
2.969630000000000223e+02 4.100000000000000000e+02
2.975339999999999918e+02 2.100000000000000000e+02
2.976549999999999727e+02 2.300000000000000000e+02
2.984669999999999845e+02 2.700000000000000000e+02
3.003290000000000077e+02 1.200000000000000000e+03
3.003530000000000086e+02 3.100000000000000000e+02
3.013349999999999795e+02 2.300000000000000000e+02
3.017719999999999914e+02 2.300000000000000000e+02
3.026829999999999927e+02 2.900000000000000000e+02
3.029150000000000205e+02 2.700000000000000000e+02
3.032189999999999941e+02 3.700000000000000000e+02
3.037099999999999795e+02 3.100000000000000000e+02
3.055310000000000059e+02 2.100000000000000000e+02
3.055989999999999895e+02 1.000000000000000000e+03
3.067110000000000127e+02 2.300000000000000000e+02
3.071290000000000191e+02 1.000000000000000000e+03
3.071630000000000109e+02 4.500000000000000000e+02
3.073419999999999845e+02 5.600000000000000000e+02
3.074230000000000018e+02 6.100000000000000000e+02
3.079759999999999991e+02 2.100000000000000000e+02
3.082980000000000018e+02 7.200000000000000000e+02
3.084920000000000186e+02 6.100000000000000000e+02
3.100090000000000146e+02 3.700000000000000000e+02
3.101299999999999955e+02 5.000000000000000000e+02
3.107679999999999723e+02 2.300000000000000000e+02
3.114329999999999927e+02 3.100000000000000000e+02
3.114440000000000168e+02 0.000000000000000000e+00
3.123629999999999995e+02 7.700000000000000000e+02
3.133430000000000177e+02 2.900000000000000000e+02
3.133679999999999950e+02 4.700000000000000000e+02
3.142010000000000218e+02 4.100000000000000000e+02
3.142060000000000173e+02 0.000000000000000000e+00
3.145240000000000009e+02 2.500000000000000000e+02
3.155199999999999818e+02 4.100000000000000000e+02
3.167169999999999845e+02 1.500000000000000000e+03
3.173389999999999986e+02 3.000000000000000000e+00
3.174370000000000118e+02 1.000000000000000000e+00
3.176659999999999968e+02 5.000000000000000000e+01
3.182839999999999918e+02 8.700000000000000000e+02
3.184340000000000259e+02 4.100000000000000000e+02
3.186170000000000186e+02 2.500000000000000000e+02
3.201499999999999773e+02 3.100000000000000000e+02
3.206080000000000041e+02 2.300000000000000000e+02
3.215369999999999777e+02 2.700000000000000000e+02
3.215880000000000223e+02 4.000000000000000000e+02
3.221659999999999968e+02 8.700000000000000000e+02
3.224239999999999782e+02 6.100000000000000000e+02
3.228090000000000259e+02 2.100000000000000000e+02
3.231510000000000105e+02 2.300000000000000000e+03
3.232959999999999923e+02 2.500000000000000000e+02
3.238910000000000196e+02 3.300000000000000000e+02
3.250280000000000200e+02 3.300000000000000000e+02
3.259990000000000236e+02 5.600000000000000000e+02
3.260049999999999955e+02 0.000000000000000000e+00
3.265720000000000027e+02 2.700000000000000000e+03
3.268039999999999736e+02 4.300000000000000000e+02
3.268120000000000118e+02 0.000000000000000000e+00
3.270350000000000250e+02 3.300000000000000000e+02
3.279159999999999968e+02 2.500000000000000000e+02
3.280269999999999868e+02 7.200000000000000000e+02
3.281170000000000186e+02 7.200000000000000000e+02
3.287719999999999914e+02 4.700000000000000000e+02
3.302180000000000177e+02 2.000000000000000000e+03
3.304830000000000041e+02 3.300000000000000000e+02
3.304900000000000091e+02 0.000000000000000000e+00
3.306510000000000105e+02 3.700000000000000000e+02
3.313369999999999891e+02 2.300000000000000000e+03
3.317339999999999804e+02 5.600000000000000000e+02
3.324150000000000205e+02 7.700000000000000000e+02
3.330620000000000118e+02 2.900000000000000000e+02
3.333659999999999854e+02 7.700000000000000000e+02
3.338210000000000264e+02 3.700000000000000000e+02
3.338750000000000000e+02 2.900000000000000000e+02
3.340989999999999895e+02 2.500000000000000000e+02
3.341960000000000264e+02 8.000000000000000000e+00
3.342799999999999727e+02 2.900000000000000000e+02
3.346999999999999886e+02 1.300000000000000000e+03
3.351019999999999754e+02 4.700000000000000000e+02
3.351220000000000141e+02 3.500000000000000000e+02
3.365049999999999955e+02 1.400000000000000000e+03
3.368990000000000009e+02 1.400000000000000000e+03
3.369100000000000250e+02 0.000000000000000000e+00
3.371519999999999868e+02 4.500000000000000000e+02
3.373679999999999950e+02 7.700000000000000000e+03
3.375140000000000100e+02 9.700000000000000000e+02
3.382289999999999850e+02 2.900000000000000000e+02
3.383029999999999973e+02 2.300000000000000000e+02
3.386050000000000182e+02 1.700000000000000000e+03
3.390710000000000264e+02 4.500000000000000000e+02
3.392970000000000255e+02 2.300000000000000000e+03
3.397040000000000077e+02 3.500000000000000000e+02
3.397810000000000059e+02 2.900000000000000000e+02
3.402810000000000059e+02 3.900000000000000000e+02
3.418609999999999900e+02 3.500000000000000000e+02
3.429370000000000118e+02 4.900000000000000000e+02
3.442119999999999891e+02 7.700000000000000000e+02
3.443670000000000186e+02 3.900000000000000000e+02
3.470500000000000114e+02 4.900000000000000000e+02
3.472699999999999818e+02 9.700000000000000000e+02
3.480409999999999968e+02 6.100000000000000000e+02
3.481539999999999964e+02 2.000000000000000000e+02
3.486850000000000023e+02 9.700000000000000000e+02
3.487819999999999823e+02 3.500000000000000000e+02
3.497860000000000014e+02 3.500000000000000000e+02
3.500099999999999909e+02 6.700000000000000000e+03
3.503779999999999859e+02 6.100000000000000000e+02
3.509379999999999882e+02 3.900000000000000000e+02
3.515899999999999750e+02 4.900000000000000000e+02
3.519189999999999827e+02 3.900000000000000000e+02
3.525919999999999845e+02 6.100000000000000000e+02
3.540600000000000023e+02 4.100000000000000000e+02
3.549270000000000209e+02 3.100000000000000000e+02
3.550849999999999795e+02 8.200000000000000000e+02
3.554220000000000255e+02 3.100000000000000000e+02
3.559039999999999964e+02 1.500000000000000000e+03
3.559730000000000132e+02 5.100000000000000000e+02
3.560919999999999845e+02 1.000000000000000000e+03
3.566190000000000282e+02 3.100000000000000000e+02
3.571770000000000209e+02 9.200000000000000000e+02
3.579259999999999877e+02 3.100000000000000000e+02
3.581539999999999964e+02 1.000000000000000000e+03
3.587620000000000005e+02 3.700000000000000000e+02
3.591779999999999973e+02 6.100000000000000000e+02
3.593990000000000009e+02 8.000000000000000000e+00
3.596870000000000118e+02 4.100000000000000000e+02
3.600529999999999973e+02 6.100000000000000000e+02
3.600860000000000127e+02 1.000000000000000000e+03
3.605930000000000177e+02 5.100000000000000000e+02
3.608450000000000273e+02 4.100000000000000000e+02
3.617590000000000146e+02 3.100000000000000000e+03
3.618879999999999768e+02 5.100000000000000000e+02
3.619950000000000045e+02 5.100000000000000000e+02
3.629069999999999823e+02 7.200000000000000000e+02
3.630400000000000205e+02 3.100000000000000000e+02
3.634580000000000268e+02 1.000000000000000000e+03
3.635710000000000264e+02 5.100000000000000000e+02
3.639719999999999800e+02 1.600000000000000000e+03
3.646979999999999791e+02 9.000000000000000000e+02
3.651449999999999818e+02 5.200000000000000000e+02
3.653620000000000232e+02 3.600000000000000000e+02
3.653910000000000196e+02 5.000000000000000000e+02
3.665489999999999782e+02 3.600000000000000000e+02
3.670059999999999718e+02 4.700000000000000000e+02
3.683750000000000000e+02 5.000000000000000000e+02
3.685059999999999718e+02 3.200000000000000000e+02
3.685330000000000155e+02 3.800000000000000000e+02
3.693700000000000045e+02 7.900000000000000000e+03
3.697300000000000182e+02 4.500000000000000000e+02
3.698729999999999905e+02 3.800000000000000000e+02
3.701770000000000209e+02 5.400000000000000000e+02
3.708690000000000282e+02 5.200000000000000000e+02
3.713450000000000273e+02 5.200000000000000000e+02
3.716730000000000018e+02 6.000000000000000000e+02
3.720409999999999968e+02 3.200000000000000000e+02
3.730579999999999927e+02 1.300000000000000000e+03
3.732320000000000277e+02 4.500000000000000000e+02
3.739220000000000255e+02 5.400000000000000000e+02
3.740489999999999782e+02 2.000000000000000000e+02
3.742160000000000082e+02 3.400000000000000000e+02
3.743700000000000045e+02 9.000000000000000000e+02
3.748500000000000227e+02 9.000000000000000000e+02
3.757119999999999891e+02 5.400000000000000000e+02
3.782080000000000268e+02 4.100000000000000000e+02
3.787919999999999732e+02 1.800000000000000000e+03
3.788940000000000055e+02 5.600000000000000000e+02
3.792909999999999968e+02 5.600000000000000000e+02
3.793870000000000005e+02 5.000000000000000000e+02
3.798140000000000214e+02 5.600000000000000000e+02
3.811410000000000196e+02 1.600000000000000000e+03
3.817860000000000014e+02 4.000000000000000000e+03
3.831569999999999823e+02 3.600000000000000000e+03
3.851000000000000227e+02 5.400000000000000000e+02
3.852690000000000055e+02 3.200000000000000000e+02
3.856990000000000123e+02 6.800000000000000000e+02
3.859479999999999791e+02 5.400000000000000000e+02
3.863949999999999818e+02 7.500000000000000000e+03
3.881709999999999923e+02 1.500000000000000000e+03
3.883990000000000009e+02 1.200000000000000000e+03
3.891709999999999923e+02 4.000000000000000000e+02
3.893779999999999859e+02 4.200000000000000000e+03
3.897330000000000041e+02 5.200000000000000000e+03
3.903870000000000005e+02 8.100000000000000000e+02
3.905090000000000146e+02 2.500000000000000000e+02
3.905670000000000073e+02 2.500000000000000000e+02
3.906510000000000105e+02 1.200000000000000000e+03
3.907420000000000186e+02 1.100000000000000000e+04
3.919159999999999968e+02 2.800000000000000000e+02
3.919460000000000264e+02 2.100000000000000000e+02
3.922989999999999782e+02 2.800000000000000000e+02
3.933360000000000127e+02 8.100000000000000000e+02
3.938120000000000118e+02 3.200000000000000000e+03
3.939739999999999895e+02 2.100000000000000000e+03
3.945539999999999736e+02 3.200000000000000000e+03
3.949180000000000064e+02 5.500000000000000000e+02
3.952599999999999909e+02 2.500000000000000000e+02
3.957540000000000191e+02 3.200000000000000000e+02
3.963990000000000009e+02 6.000000000000000000e+02
3.967470000000000141e+02 2.800000000000000000e+02
3.974159999999999968e+02 2.700000000000000000e+03
3.974700000000000273e+02 3.200000000000000000e+03
3.975840000000000032e+02 1.400000000000000000e+03
3.977850000000000250e+02 2.800000000000000000e+02
3.978140000000000214e+02 8.100000000000000000e+02
3.983460000000000036e+02 1.100000000000000000e+03
3.988659999999999854e+02 2.800000000000000000e+02
3.988790000000000191e+02 8.100000000000000000e+02
3.992280000000000086e+02 2.300000000000000000e+02
4.005179999999999723e+02 2.300000000000000000e+02
4.009089999999999918e+02 1.400000000000000000e+04
4.009309999999999832e+02 2.300000000000000000e+02
4.010289999999999964e+02 2.800000000000000000e+02
4.010830000000000268e+02 4.000000000000000000e+01
4.013709999999999809e+02 1.100000000000000000e+03
4.016709999999999923e+02 3.500000000000000000e+02
4.021650000000000205e+02 3.000000000000000000e+03
4.022690000000000055e+02 4.500000000000000000e+02
4.044150000000000205e+02 2.300000000000000000e+02
4.048100000000000023e+02 1.000000000000000000e+03
4.049479999999999791e+02 2.800000000000000000e+02
4.050629999999999882e+02 2.000000000000000000e+02
4.056619999999999777e+02 9.400000000000000000e+02
4.060659999999999741e+02 5.500000000000000000e+02
4.060930000000000177e+02 6.900000000000000000e+02
4.079030000000000200e+02 4.200000000000000000e+02
4.082389999999999759e+02 5.500000000000000000e+02
4.088779999999999859e+02 3.500000000000000000e+03
4.089730000000000132e+02 2.000000000000000000e+00
4.094060000000000059e+02 2.100000000000000000e+02
4.099259999999999877e+02 1.100000000000000000e+03
4.101720000000000255e+02 3.500000000000000000e+02
4.117520000000000095e+02 3.200000000000000000e+02
4.119710000000000036e+02 3.200000000000000000e+02
4.132669999999999959e+02 6.000000000000000000e+02
4.144080000000000155e+02 5.500000000000000000e+02
4.152280000000000086e+02 6.900000000000000000e+03
4.191159999999999854e+02 2.800000000000000000e+02
4.191879999999999882e+02 1.000000000000000000e+03
4.206499999999999773e+02 1.300000000000000000e+02
4.219619999999999891e+02 1.400000000000000000e+03
4.222180000000000177e+02 2.000000000000000000e+02
4.231390000000000100e+02 3.200000000000000000e+02
4.235969999999999800e+02 1.400000000000000000e+02
4.253140000000000214e+02 2.000000000000000000e+02
4.277679999999999723e+02 1.400000000000000000e+02
4.287769999999999868e+02 6.900000000000000000e+02
4.289390000000000214e+02 1.000000000000000000e+03
4.291270000000000095e+02 4.000000000000000000e+04
4.300120000000000005e+02 3.200000000000000000e+02
4.302810000000000059e+02 3.200000000000000000e+02
4.305020000000000095e+02 1.400000000000000000e+02
4.321150000000000091e+02 1.100000000000000000e+02
4.330029999999999859e+02 1.300000000000000000e+02
4.332579999999999814e+02 1.100000000000000000e+02
4.339460000000000264e+02 3.000000000000000000e+02
4.342139999999999986e+02 1.400000000000000000e+02
4.349560000000000173e+02 1.900000000000000000e+02
4.370620000000000118e+02 1.100000000000000000e+02
4.383399999999999750e+02 1.600000000000000000e+02
4.385930000000000177e+02 3.000000000000000000e+02
4.387629999999999768e+02 3.000000000000000000e+02
4.388090000000000259e+02 2.000000000000000000e+04
4.404409999999999741e+02 1.000000000000000000e+02
4.410579999999999927e+02 8.100000000000000000e+02
4.419940000000000282e+02 1.800000000000000000e+02
4.420849999999999795e+02 5.700000000000000000e+02
4.423750000000000000e+02 1.100000000000000000e+02
4.425810000000000173e+02 3.200000000000000000e+02
4.428009999999999877e+02 3.700000000000000000e+02
4.438910000000000196e+02 1.100000000000000000e+02
4.460489999999999782e+02 1.000000000000000000e+02
4.474759999999999991e+02 1.000000000000000000e+02
4.497649999999999864e+02 1.300000000000000000e+02
4.502010000000000218e+02 2.000000000000000000e+02
4.524010000000000105e+02 1.300000000000000000e+02
4.564540000000000077e+02 1.600000000000000000e+02
4.607900000000000205e+02 1.000000000000000000e+03
4.614220000000000255e+02 3.000000000000000000e+01
4.632180000000000177e+02 1.600000000000000000e+02
4.641899999999999977e+02 1.100000000000000000e+02
4.666750000000000114e+02 1.100000000000000000e+02
4.674470000000000027e+02 3.100000000000000000e+02
4.676929999999999836e+02 5.700000000000000000e+02
4.680369999999999777e+02 1.500000000000000000e+02
4.724010000000000105e+02 2.300000000000000000e+02
4.730369999999999777e+02 1.500000000000000000e+02
4.736879999999999882e+02 1.500000000000000000e+04
4.752850000000000250e+02 1.300000000000000000e+02
4.760980000000000132e+02 1.700000000000000000e+02
4.784460000000000264e+02 2.000000000000000000e+03
4.821700000000000159e+02 1.900000000000000000e+02
4.858799999999999955e+02 1.400000000000000000e+02
4.873450000000000273e+02 1.500000000000000000e+02
4.877429999999999950e+02 8.000000000000000000e+00
4.901449999999999818e+02 2.100000000000000000e+02
4.935489999999999782e+02 2.100000000000000000e+02
4.945740000000000123e+02 1.300000000000000000e+02
4.953120000000000118e+02 1.800000000000000000e+02
4.977810000000000059e+02 1.300000000000000000e+02
5.008650000000000091e+02 2.500000000000000000e+02
5.029730000000000132e+02 1.400000000000000000e+02
5.030310000000000059e+02 1.200000000000000000e+02
5.037339999999999804e+02 2.000000000000000000e+02
5.043460000000000036e+02 2.100000000000000000e+02
5.045269999999999868e+02 1.300000000000000000e+02
5.046299999999999955e+02 1.300000000000000000e+02
5.079010000000000105e+02 1.300000000000000000e+02
5.125990000000000464e+02 1.200000000000000000e+02
5.128840000000000146e+02 1.300000000000000000e+02
5.132960000000000491e+02 1.200000000000000000e+02
5.135259999999999536e+02 1.300000000000000000e+02
5.166209999999999809e+02 1.700000000000000000e+02
5.174220000000000255e+02 1.300000000000000000e+02
5.190349999999999682e+02 1.600000000000000000e+02
5.207970000000000255e+02 1.500000000000000000e+02
5.214360000000000355e+02 6.000000000000000000e+01
5.216580000000000155e+02 3.000000000000000000e+01
5.219710000000000036e+02 3.000000000000000000e+01
5.230800000000000409e+02 4.500000000000000000e+01
5.257390000000000327e+02 1.400000000000000000e+02
5.257930000000000064e+02 2.200000000000000000e+01
5.258479999999999563e+02 2.700000000000000000e+01
5.266240000000000236e+02 3.500000000000000000e+01
5.274379999999999882e+02 8.000000000000000000e+01
5.279180000000000064e+02 5.500000000000000000e+01
5.280810000000000173e+02 2.700000000000000000e+01
5.303780000000000427e+02 4.500000000000000000e+01
5.334539999999999509e+02 5.500000000000000000e+01
5.334809999999999945e+02 2.700000000000000000e+01
5.335710000000000264e+02 2.700000000000000000e+01
5.345430000000000064e+02 2.200000000000000000e+01
5.345990000000000464e+02 3.000000000000000000e+01
5.349550000000000409e+02 9.000000000000000000e+01
5.351960000000000264e+02 4.500000000000000000e+01
5.370339999999999918e+02 3.500000000000000000e+01
5.397369999999999663e+02 3.500000000000000000e+01
5.416140000000000327e+02 6.000000000000000000e+01
5.424320000000000164e+02 1.800000000000000000e+01
5.452820000000000391e+02 1.800000000000000000e+01
5.455789999999999509e+02 3.500000000000000000e+01
5.458139999999999645e+02 1.800000000000000000e+02
5.463949999999999818e+02 3.500000000000000000e+01
5.469840000000000373e+02 9.000000000000000000e+01
5.478990000000000009e+02 1.800000000000000000e+01
5.487490000000000236e+02 8.000000000000000000e+01
5.498970000000000482e+02 2.700000000000000000e+01
5.517549999999999955e+02 2.700000000000000000e+01
5.595009999999999764e+02 8.000000000000000000e+01
5.602699999999999818e+02 4.500000000000000000e+01
5.602880000000000109e+02 0.000000000000000000e+00
5.611499999999999773e+02 4.500000000000000000e+01
5.613379999999999654e+02 6.000000000000000000e+01
5.623569999999999709e+02 7.000000000000000000e+01
5.628089999999999691e+02 8.000000000000000000e+01
5.637759999999999536e+02 3.000000000000000000e+01
5.641929999999999836e+02 9.000000000000000000e+01
5.642989999999999782e+02 2.200000000000000000e+01
5.660199999999999818e+02 2.200000000000000000e+01
5.666520000000000437e+02 7.000000000000000000e+01
5.667010000000000218e+02 4.500000000000000000e+01
5.677050000000000409e+02 5.500000000000000000e+01
5.697110000000000127e+02 1.400000000000000000e+01
5.712450000000000045e+02 2.700000000000000000e+01
5.719070000000000391e+02 5.500000000000000000e+01
5.721140000000000327e+02 7.000000000000000000e+01
5.728559999999999945e+02 5.500000000000000000e+01
5.735019999999999527e+02 2.200000000000000000e+01
5.738150000000000546e+02 2.200000000000000000e+01
5.738529999999999518e+02 2.200000000000000000e+01
5.740779999999999745e+02 1.000000000000000000e+02
5.742200000000000273e+02 3.500000000000000000e+01
5.750240000000000009e+02 6.000000000000000000e+01
5.754130000000000109e+02 5.500000000000000000e+01
5.759230000000000018e+02 7.000000000000000000e+01
5.764400000000000546e+02 2.900000000000000000e+02
5.771520000000000437e+02 7.000000000000000000e+01
5.784420000000000073e+02 4.500000000000000000e+01
5.786259999999999764e+02 7.000000000000000000e+01
5.792759999999999536e+02 2.200000000000000000e+01
5.802400000000000091e+02 7.000000000000000000e+01
5.807709999999999582e+02 2.200000000000000000e+01
5.828410000000000082e+02 4.300000000000000000e+02
5.837459999999999809e+02 4.500000000000000000e+01
5.851689999999999827e+02 1.000000000000000000e+02
5.856929999999999836e+02 1.200000000000000000e+02
5.873980000000000246e+02 1.400000000000000000e+02
5.882770000000000437e+02 1.200000000000000000e+02
5.887930000000000064e+02 2.700000000000000000e+01
5.903719999999999573e+02 2.700000000000000000e+01
5.904940000000000282e+02 8.000000000000000000e+03
5.907699999999999818e+02 5.500000000000000000e+01
5.910879999999999654e+02 4.500000000000000000e+01
5.935140000000000100e+02 3.500000000000000000e+01
5.948020000000000209e+02 2.200000000000000000e+01
5.970330000000000155e+02 5.500000000000000000e+01
5.977150000000000318e+02 2.700000000000000000e+01
6.008450000000000273e+02 3.500000000000000000e+01
6.010410000000000537e+02 2.200000000000000000e+01
6.016499999999999773e+02 5.500000000000000000e+01
6.017409999999999854e+02 3.500000000000000000e+01
6.024230000000000018e+02 7.000000000000000000e+01
6.033790000000000191e+02 2.200000000000000000e+01
6.047300000000000182e+02 2.200000000000000000e+01
6.049809999999999945e+02 2.200000000000000000e+01
6.056530000000000200e+02 4.500000000000000000e+01
6.062930000000000064e+02 7.000000000000000000e+01
6.078129999999999882e+02 6.000000000000000000e+01
6.117699999999999818e+02 3.500000000000000000e+01
6.127019999999999982e+02 3.500000000000000000e+01
6.171770000000000209e+02 3.000000000000000000e+01
6.184919999999999618e+02 2.700000000000000000e+01
6.222740000000000009e+02 3.600000000000000000e+02
6.232619999999999436e+02 3.500000000000000000e+01
6.264289999999999736e+02 5.500000000000000000e+01
6.269660000000000082e+02 4.500000000000000000e+01
6.270599999999999454e+02 6.000000000000000000e+01
6.276680000000000064e+02 3.500000000000000000e+01
6.288600000000000136e+02 3.000000000000000000e+01
6.301159999999999854e+02 4.500000000000000000e+01
6.310510000000000446e+02 1.300000000000000000e+02
6.327880000000000109e+02 5.500000000000000000e+01
6.348909999999999627e+02 2.200000000000000000e+01
6.389959999999999809e+02 4.500000000000000000e+01
6.434310000000000400e+02 2.200000000000000000e+01
6.487659999999999627e+02 2.700000000000000000e+01
6.494139999999999873e+02 5.500000000000000000e+01
6.543379999999999654e+02 2.200000000000000000e+01
6.585299999999999727e+02 6.000000000000000000e+01
6.602930000000000064e+02 7.000000000000000000e+01
6.723769999999999527e+02 2.700000000000000000e+01
6.761739999999999782e+02 7.000000000000000000e+01
6.764790000000000418e+02 2.200000000000000000e+01
6.775240000000000009e+02 2.700000000000000000e+01
6.792789999999999964e+02 3.500000000000000000e+01
6.827319999999999709e+02 2.200000000000000000e+01
6.827859999999999445e+02 2.200000000000000000e+01
6.849990000000000236e+02 7.000000000000000000e+01
6.867019999999999982e+02 5.500000000000000000e+01
6.881879999999999882e+02 2.700000000000000000e+01
7.003329999999999700e+02 2.200000000000000000e+01
7.060499999999999545e+02 1.200000000000000000e+01
7.066989999999999554e+02 1.200000000000000000e+01
7.072939999999999827e+02 1.100000000000000000e+01
7.103229999999999791e+02 1.800000000000000000e+01
7.111630000000000109e+02 8.000000000000000000e+00
7.157369999999999663e+02 1.100000000000000000e+01
7.163880000000000337e+02 5.000000000000000000e+00
7.198980000000000246e+02 1.400000000000000000e+01
7.266820000000000164e+02 7.000000000000000000e+00
7.285960000000000036e+02 7.000000000000000000e+00
7.331749999999999545e+02 1.400000000000000000e+01
7.357400000000000091e+02 1.800000000000000000e+01
7.358369999999999891e+02 1.100000000000000000e+01
